word,V cluster 2 value,tf norm value
oferece,0.156943215259,0.23619972142
incentivo,0.156849736938,0.148497689426
séries,0.156591387289,0.151914392303
points,0.156577412434,0.232647632345
programação,0.156481736176,0.195956872
entenda,0.156398439517,0.158587172625
vantagens,0.156219777595,0.123554777638
ultra,0.155937416243,0.135828718195
dão,0.155320211316,0.227153862179
criado,0.154973968354,0.163591725083
pior,0.154714981016,0.534380254009
trabalhando,0.154406205976,0.234681324689
realiza,0.154278231482,0.180289308802
palestras,0.153785255607,0.130933925567
retirado,0.153578626035,0.182492294093
carta,0.152729872071,0.262282600183
ep,0.152693124144,0.139613186299
tanta,0.152619236984,0.136777476491
simultâneos,0.15259448038,0.152601105678
recompensa,0.15251495442,0.110615798245
obter,0.152024957018,0.137155867242
empolgação,0.151704749049,0.107752060152
atrair,0.151514143658,0.192430826633
tradução,0.151319747471,0.127149289306
recebendo,0.151224446502,0.143093475277
gorogoa,0.151223463624,0.150480789905
mundo,0.151172719713,3.30879150899
escondido,0.151003511943,0.141886120125
aumentando,0.150354217536,0.212100339234
aproximadamente,0.150266009457,0.324645127137
acesse,0.149989154986,0.164905972693
realista,0.149303316156,0.141977815062
navegar,0.148912225314,0.108142701708
tanks,0.148749630842,0.131680957561
alta,0.148673565648,0.252869185096
sequer,0.148643360224,0.705709971972
diversidade,0.148114247177,0.139795971407
males,0.147917046981,0.161278269511
produzir,0.147793683662,0.118494677874
atraso,0.14750628097,0.203756858246
art,0.147360826674,0.0999491904829
países,0.147359287351,0.441838112352
locais,0.147080894709,0.12750902339
kotaku,0.147061728273,0.177941004247
japonês,0.146298212947,0.180475245085
estratégias,0.145586705363,0.158817146505
ação,0.145407664889,0.6216499851
compras,0.145141839511,0.148883626752
ações,0.145114991996,0.456847478844
vários,0.144759370813,0.252358715335
juntamente,0.144759190136,0.108539551805
variam,0.144210370423,0.122330453005
henrique,0.144207228321,0.952313623483
atualizada,0.143996985752,0.122371868507
aconteça,0.143845583932,0.123192869103
interatividade,0.143810172253,0.122263392998
anteriormente,0.143705765097,0.114102729149
personalizar,0.143626528788,0.127797028581
controla,0.143552453296,0.0950076767299
rodando,0.1433596221,0.233820930873
planos,0.143215809382,0.335326537689
novidade,0.143185421778,0.226927805817
custa,0.142883830853,0.159524931168
regulamentação,0.142460726763,0.163606945092
obras,0.142454849922,0.121851236033
fóruns,0.142257988463,0.141214230661
expressão,0.142009737225,0.211242839406
ironicamente,0.141945381722,0.131041100404
botões,0.141886250234,0.150212727429
dreams,0.141726871434,0.129328077832
story,0.141726723655,0.129328077832
descobrimos,0.141142634692,0.111810192697
torno,0.140933686782,0.223366846935
inverno,0.140927921591,0.150767159402
criatura,0.140890585478,0.145882059771
ficarão,0.140854067829,0.135433253672
tornando,0.140722131035,0.279498436144
março,0.140612539106,0.454477122358
transmitida,0.139998215429,0.184431804852
fiscal,0.139765857302,0.329737667266
termos,0.139661614253,0.172128415178
regras,0.139529227895,0.221555534577
iguais,0.139477702261,0.135550818707
novidades,0.13944349984,0.503738132788
tantos,0.139374365408,0.151276293
eventualmente,0.139300275818,0.186829941119
barreiras,0.139286574961,0.116871848474
guerra,0.139233888332,0.243484108663
tawstudio,0.139207205366,0.110062970327
berrando,0.139118451068,0.129643458336
separadamente,0.139111152394,0.113991055969
returning,0.138905255966,0.119910153473
fox,0.138272887378,0.144453540037
histórias,0.138195207714,0.123286208956
basicamente,0.138063171151,0.109827559855
automaticamente,0.137780971824,0.126323836054
conexão,0.137758474489,0.112603465675
coletiva,0.137600652309,0.642859445945
kill,0.136905334186,0.0987151552974
registrar,0.136782037318,0.133284511694
aclamado,0.136698039582,0.160128153805
habitantes,0.136600817134,0.124559257912
geralmente,0.136507116349,0.150599317492
único,0.136384420791,0.630023033146
reconhecer,0.136365441102,0.133458415264
mcgonigal,0.136094503783,0.124407677997
consideração,0.135856774712,0.245605655897
coletar,0.135637854872,0.147629273083
closed,0.135263684775,0.118320197492
custará,0.135249770638,0.166226617853
normais,0.135127860753,0.179546150986
organizar,0.134796834507,0.156752773353
vicioso,0.134665557395,0.10755407208
corpo,0.134134941957,0.60474390695
enxurrada,0.133972118039,0.149964573796
divulgadas,0.13383917284,0.142536916697
its,0.133478525185,0.167707560747
previamente,0.133446463432,0.136670852386
virá,0.133439066744,0.173278064753
similares,0.13317682476,0.152076330524
than,0.13287558426,0.12711547122
reparar,0.132517291169,0.121269496148
heavy,0.131989556424,0.348267189841
possibilidades,0.131187581615,0.114302228721
casal,0.130869732107,0.147875154494
legacy,0.130652210822,0.133276248442
razão,0.130388036743,0.135342418383
pacotes,0.13019311351,0.122128317291
souls,0.130179335548,0.153971606203
romero,0.130170946638,0.291366520595
abrange,0.13016386997,0.100097834294
agradável,0.130159713312,0.100097834294
noção,0.129916402281,0.144351882395
gráfica,0.12990206933,0.278659625242
segredos,0.129704850208,0.191357967953
studio,0.129674278941,0.138969770753
básicos,0.129440166279,0.11442505278
interessantes,0.129407501615,0.0839954023867
certos,0.129345790866,0.126348081369
adicionar,0.12912293369,0.145417472203
crescente,0.129111391748,0.102044123551
justa,0.129106155721,0.102044123551
produzimos,0.128839509578,0.0964003899006
sky,0.12883449563,0.0964003899006
analógicos,0.128831132837,0.0964003899006
comércio,0.128746897954,0.130113567255
expostos,0.128675243006,0.126814230488
chris,0.128649715977,0.228964271896
direitos,0.128249391838,0.344488119494
barato,0.128165180748,0.173753204951
gratuitamente,0.128122431095,0.187782414568
pikmin,0.12806700704,0.134235296724
mover,0.12780592461,0.112797764346
bugs,0.127176012699,0.129821478259
premiado,0.127139928375,0.129013744635
beyond,0.126921380107,0.157756558928
cabeças,0.12683871771,0.0944653736586
finalmente,0.126804216889,0.269928348548
efeitos,0.12654811224,0.155631616006
contratou,0.126432773721,0.146327412168
power,0.126359758801,0.0951563205414
gerar,0.126105516974,0.122113212041
resto,0.126045501499,0.25915410118
mostrado,0.125902882978,0.139715073539
mencionado,0.12578075928,0.107135686842
navegador,0.125710307498,0.0883118535092
mac,0.125702353476,0.136761179439
sabe,0.125700876148,0.413944125626
perceber,0.12567128404,0.157380927187
chat,0.125635674562,0.102021975497
contatos,0.125635615995,0.238480284649
conquistas,0.125559781887,0.2456521122
elementos,0.125268841868,0.169376211224
características,0.125038307921,0.104867376807
debate,0.124607324947,0.130436021699
diversão,0.124579285113,0.0929019337414
battlefield,0.124564886231,0.105650252466
escala,0.124541616029,0.137025329558
at,0.124263138007,0.0939239662627
much,0.124221197751,0.0939239662627
intenso,0.124135545534,0.109434868037
dada,0.124126433313,0.112516246416
ódio,0.124047985381,0.12277363256
relacionados,0.12372591612,0.178484262209
disponibilizada,0.123645898515,0.150061337934
ali,0.123015294951,0.222533834675
leis,0.122856052371,0.12285373864
franquias,0.122610527132,0.110223835805
quão,0.122600219166,0.135942554111
baixados,0.122371355428,0.0988632976729
will,0.122361762494,0.106219760588
apresenta,0.12220852259,0.127544529244
proteger,0.122176169274,0.24811274335
positivo,0.122009611385,0.147404877826
ouvir,0.121916563941,0.200267848837
colorido,0.121880909914,0.153334657637
máquina,0.12181768459,0.0833079285748
pagar,0.1217589858,0.1278402858
paga,0.121709882453,0.111856539057
confirmou,0.121537239705,0.30074468163
competitivo,0.121433043903,0.115892795098
soul,0.121095347162,0.114523724721
particular,0.121065662752,0.0719413882691
popularidade,0.120965400609,0.121092370274
war,0.120945947764,0.124638121812
custam,0.120895018626,0.101768884574
compartilhar,0.120659500833,0.115982492004
corp,0.120589457403,0.157563568766
experimentais,0.120581828819,0.0726323351519
inesperado,0.120555896999,0.125209102787
ouvido,0.120554786195,0.114464807867
edmund,0.120508037627,0.112014971302
mcmillen,0.120500564274,0.112014971302
fish,0.120459226591,0.137967918727
you,0.120431373027,0.0892984237792
intuito,0.1203958226,0.147523195845
metal,0.120390371134,0.158523709593
tropes,0.120372682219,0.12897348374
salvos,0.120330994288,0.102180556954
façanha,0.120144586645,0.0947293290364
baixo,0.119943245083,0.135792570768
expansão,0.119889486224,0.106276894718
merlin,0.119872951732,0.0720105171901
vendida,0.119810824689,0.128537874209
ensina,0.119685465791,0.0954523025321
disco,0.119619358203,0.0947661601969
inferno,0.119521674305,0.089884726978
consumidor,0.119460957815,0.0854172409875
comuns,0.119149497935,0.0835637889525
negativas,0.118837314791,0.109599406665
negar,0.1188302538,0.109599406665
over,0.11873754402,0.147318217507
reuniu,0.118496879903,0.264664500674
portas,0.11844600954,0.373769583921
bafta,0.118404669328,0.0748127848804
compreende,0.118357898921,0.0850798863176
center,0.118109536783,0.160437086824
revelar,0.11806140891,0.138171057757
similaridades,0.117677140734,0.216101144094
serviços,0.117497899306,0.134625955723
região,0.117432295295,0.122355068061
alienígena,0.117417890426,0.191433044001
jonathan,0.11734651459,0.102592526922
single,0.117345555223,0.552645740323
move,0.117260703321,0.133654291768
casuais,0.117175367134,0.0778746354432
pvp,0.117079771771,0.0936039780858
formato,0.116821119307,0.101759430479
atualizações,0.116754825413,0.0904132502511
fonte,0.116419160031,0.168447326311
compatíveis,0.116178590185,0.079329862793
enix,0.115872771793,0.353828050187
vídeos,0.115737370733,0.274166912779
santo,0.115683415535,0.118060196437
mirrors,0.115453753404,0.10528332788
palco,0.115451993998,0.10528332788
once,0.115328732314,0.141886171155
modos,0.11526864719,0.121128091783
valor,0.115064129811,0.565150361822
kickstarter,0.114759362382,0.123907188516
indies,0.114758861086,0.121241463618
comparado,0.114706874294,0.162423184492
expectativas,0.11466381966,0.379884471902
catavento,0.114558796847,0.111613043629
completos,0.114456266677,0.099055350792
anda,0.114392039862,0.129312808606
vive,0.114321951033,0.18555338902
evolução,0.114264753006,0.171906270102
aquisição,0.113940265936,0.10619361708
alvos,0.113858969514,0.0757009954473
reestruturação,0.113683733846,0.216557850777
lucasarts,0.113556906066,0.117579122206
publicar,0.113422551591,0.0985303291114
parecem,0.113371630468,0.119765284744
sistemas,0.113317737818,0.0967388891625
brasileira,0.113278002187,0.732136247368
intenção,0.112805828491,0.308903421028
fire,0.112715693556,0.085137193488
norte,0.112639374004,1.40000759982
expandir,0.112582398351,0.118054138251
nota,0.112572799504,0.605298102332
borderlands,0.11249652134,0.160010072996
cole,0.112458037287,0.182032047446
horse,0.112157350505,0.085137193488
exclusivamente,0.112055348902,0.12336563063
localizados,0.112016695641,0.102265225998
diversificada,0.111912374607,0.102192767362
envolvido,0.111902423768,0.163916320026
aponta,0.111859352192,0.292317493266
boston,0.11183786483,0.111359390632
compõe,0.111758324181,0.103368779225
sa,0.111725948142,0.180468659063
cloud,0.111668750799,0.127494588396
comunicação,0.11163949,0.217471808349
screenshots,0.111514058763,0.113664228498
expressões,0.111495418649,0.250025953044
aparecem,0.111464772718,0.179181811213
faciais,0.111447286342,0.250025953044
quer,0.111275697662,0.703595198562
esportes,0.111259031896,0.0846826436521
áudio,0.111124108589,0.11156896265
gráfico,0.111040813715,0.102812309454
menu,0.110994002765,0.111465932714
madrugada,0.110875058254,0.155409707087
correr,0.110859905678,0.103972025194
consiga,0.110789014274,0.129643458336
sabem,0.11073089139,0.196764761604
jane,0.110541383536,0.107766416089
criativa,0.110511320533,0.090272492289
concorrentes,0.110469840735,0.146194607187
ajudando,0.11022531207,0.0980788735843
mass,0.110017392556,0.0996596197502
effect,0.110015638737,0.0996596197502
argumentos,0.109463372021,0.0853012426083
análises,0.109072079217,0.0930707547862
recebemos,0.109056783389,0.125515787394
remotes,0.108958944535,0.0796306493313
botão,0.108637286289,0.101846900512
usar,0.108547925835,0.500571814829
programador,0.108503972962,0.154416081795
distribuídos,0.108108662115,0.0900356648263
instalada,0.107916529662,0.113735535343
entusiasta,0.107713464172,0.098096179833
mit,0.107555178692,0.0827680949966
dev,0.107526702948,0.100192487085
cópia,0.107498088216,0.0809966417187
elemento,0.107497559323,0.0809966417187
island,0.107468863255,0.100192487085
enorme,0.107297371265,0.130361130923
menor,0.107286158233,0.181964025315
conectados,0.107222627342,0.0892886703348
nacionais,0.107188152943,0.42226952306
consumo,0.107184283752,0.0935057989038
appstore,0.10717543374,0.128778756074
possivelmente,0.107139779707,0.109887877757
antiga,0.107108716584,0.178645168858
unlimited,0.106914602301,0.11635305094
interface,0.106726873598,0.104894968223
audiovisual,0.106606884249,0.0916513962614
acessíveis,0.106568635466,0.0896500647906
úteis,0.106440151103,0.111269654495
preconceito,0.106435614427,0.062780094908
hardcore,0.106431678518,0.062780094908
broken,0.106365192708,0.0871657318606
vinda,0.106344160516,0.11799523594
impostos,0.106251422217,0.107520925918
tributária,0.106208156863,0.0916513962614
qualidade,0.106136300297,0.497337899613
janela,0.10594226269,0.0976241511479
conselheiro,0.105883844588,0.119929486232
haters,0.105874298935,0.145178785832
competitivas,0.105863647035,0.10436772795
miis,0.105822882479,0.0843907402226
durante,0.105785475537,3.25896696005
nobre,0.105726771059,0.145178785832
pucpr,0.105601134094,0.0681025766706
revelação,0.105588886007,0.213166799432
brasileiras,0.105529935779,0.0962785584211
determinado,0.105433832742,0.130162445337
full,0.105233980811,0.0965683119129
ambientação,0.105228483836,0.109707535239
função,0.105148859178,0.100946263521
tais,0.104990976048,0.138116336104
paulistana,0.10475437781,0.105483221206
áreas,0.104666945826,0.187902283438
sofá,0.104502925746,0.0871270785891
relacionamento,0.104477719906,0.0965612463204
concorreu,0.104349410677,0.0854758882195
criou,0.104258769708,0.184141452795
específico,0.104121143474,0.0960217670858
investir,0.104107950648,0.0906441420153
corta,0.104077147345,0.101156297444
programas,0.104064659918,0.0805062304018
anunciaram,0.103786123801,0.199842150154
generation,0.103569961021,0.161987268954
celulares,0.103495661179,0.0683846302886
encontra,0.103474060056,0.0683846302886
canos,0.103441408427,0.114897858113
browser,0.103426418117,0.0944101556819
tá,0.103323346129,0.117399070624
escreveu,0.103203435217,0.157949299698
íntegra,0.103077812304,0.141484633447
revela,0.103056878545,0.244815821506
desafiar,0.102881186944,0.136765207048
convenções,0.102866901783,0.109953484361
criativo,0.102757250635,0.0725485599899
revealed,0.102652364505,0.161987268954
marketing,0.102621099849,0.253607941916
trabalhado,0.102406266021,0.11192433807
orçamento,0.10216580388,0.112072534069
atraem,0.102138867826,0.112072534069
contrário,0.102107293513,0.357264754284
afirmação,0.101800241453,0.0744029626324
sites,0.101740235986,0.118376983685
amor,0.101727731069,0.12974438974
armas,0.101685083844,0.124044853502
testes,0.101537517211,0.151975616283
absurdo,0.101438184901,0.116852602896
trajes,0.101317547586,0.114493967365
toca,0.101297644708,0.270565974413
bit,0.101056958808,0.110495154178
curiosamente,0.101046543237,0.133982324288
